1.018	0.0024685450144817387
1.0190000000000001	0.0023328882583969974
1.02	0.00220244247698365
1.0210000000000001	0.00207718264046959
1.022	0.001957111379836269
1.0230000000000001	0.0018422163388742926
1.024	0.001732469890813548
1.025	0.0016278354376546354
1.026	0.001528297078503326
1.027	0.0014338479798298523
1.028	0.0013444679575840368
1.029	0.001260126467570549
1.03	0.001180790786699127
1.031	0.001106447513716071
1.032	0.0010370810140031676
1.033	0.0009726661085532657
1.034	0.0009131707653295818
1.035	0.0008585666216059324
1.036	0.0008088375143556811
1.037	0.0007639615454630279
1.038	0.0007239103365957204
1.039	0.0006886511782207331
1.04	0.0006581584169629123
1.041	0.0006324114568178802
1.042	0.0006113843054217567
1.043	0.0005950461733808852
1.044	0.0005833638957962096
1.045	0.0005763125848038573
1.046	0.0005738678736720404
1.047	0.0005760008471569088
1.048	0.0005826781315348219
1.049	0.000593866297080579
1.05	0.0006095402895857277
1.051	0.000629673058284021
1.052	0.0006542329641732565
1.053	0.0006831832496684055
1.054	0.0007164911993247796
1.055	0.0007541314796458379
1.056	0.0007960748910450742
1.057	0.0008422863403299048
1.058	0.0008927251635634401
1.059	0.0009473612920064399
1.06	0.0010061690987017585
1.061	0.0010691168537008983
1.062	0.0011361644014741881
1.063	0.0012072685364507803
1.064	0.001282403710396946
1.065	0.0013615434426367428
1.066	0.0014446521997062947
1.067	0.0015316827160172322
1.068	0.0016225939504926083
1.069	0.0017173647126993035
1.07	0.0018159666284401756
1.071	0.0019183582498941865
1.072	0.0020244845844645584
1.073	0.0021343128818665266
1.074	0.0022478244265814328
1.075	0.0023649871437390643
1.076	0.0024857507840346936
1.077	0.0026100560400408174
1.078	0.0027378827036449393
1.079	0.0028692116326881436
1.08	0.0030040044468473085
1.081	0.0031421988544925493
1.082	0.003283740999769115
1.083	0.003428621683205811
1.084	0.003576818554409738
1.085	0.003728283588665897
1.086	0.0038829418122411784
1.087	0.00404075645554532
1.088	0.004201723942794033
1.089	0.004365815624785911
1.09	0.0045329698290840085
1.091	0.004703104631908496
1.092	0.0048762075864651165
1.093	0.005052274353653224
1.094	0.005231266202948772
1.095	0.005413103427722517
1.096	0.005597712709160648
1.097	0.005785102762356519
1.098	0.0059752633358711804
1.099	0.006168141213923522
1.1	0.006363637597479705
1.101	0.006561706955056146
1.102	0.006762368410376159
1.103	0.006965601537686045
1.104	0.007171333686925377
1.105	0.007379454749292374
1.106	0.007589958712789118
1.107	0.007802863718337922
1.108	0.008018134369527185
1.109	0.008235673224365051
1.11	0.008455379993289195
1.111	0.008677284469636096
1.112	0.00890139515014582
1.113	0.00912765636946076
1.114	0.009355943796837185
1.115	0.009586195799245485
1.116	0.009818460339569197
1.117	0.010052730750309552
1.118	0.01028892537800777
1.119	0.010526902102876549
1.12	0.010766656432326625
1.121	0.011008236293768034
1.122	0.011251614215983955
1.123	0.01149667650231802
1.124	0.011743288945415443
1.125	0.011991502096754062
1.1260000000000001	0.012241350117939684
1.127	0.012492778716356647
1.1280000000000001	0.01274563851858134
1.129	0.012999842935757108
1.1300000000000001	0.013255472766709473
1.131	0.01351254107689145
1.1320000000000001	0.013770960440446515
1.133	0.01403055511069607
1.1340000000000001	0.014291314186680648
1.135	0.014553321685537675
1.1360000000000001	0.014816563268249086
1.137	0.015080911855505879
1.1380000000000001	0.015346194313309153
1.139	0.015612477636036438
1.1400000000000001	0.015879828515892116
1.141	0.016148198648482052
1.1420000000000001	0.016417416128511657
1.143	0.016687360291442944
1.1440000000000001	0.016958145984222846
1.145	0.017229812124950974
1.1460000000000001	0.017502269715615228
1.147	0.017775310143749237
1.1480000000000001	0.018048906056596193
1.149	0.01832318223055295
1.1500000000000001	0.018598142990172675
1.151	0.01887365183404897
1.1520000000000001	0.019149494265894358
1.153	0.019425745746689184
1.154	0.019702511795071473
1.155	0.01997975521230447
1.156	0.02025728573666438
1.157	0.020534940548883687
1.158	0.020812866457418932
1.159	0.02109113421372848
1.16	0.021369658123425436
1.161	0.021648199754541082
1.162	0.021926704253699223
1.163	0.022205339614098322
1.164	0.022484134396082628
1.165	0.022762947478828077
1.166	0.023041523247697555
1.167	0.023319934891929902
1.168	0.02359833187450267
1.169	0.023876693435861455
1.17	0.02415481630946299
1.171	0.024432489741915885
1.172	0.02470988676978864
1.173	0.02498711555448064
1.174	0.02526409896566668
1.175	0.02554057378203909
1.176	0.02581644681061742
1.177	0.026091929025781394
1.178	0.026367078569254455
1.179	0.02664175504806416
1.18	0.026915664624682912
1.181	0.027188865722189343
1.182	0.027461555156469357
1.183	0.027733733884347106
1.184	0.02800519159606037
1.185	0.02827566724028668
1.186	0.028545350548767258
1.187	0.028814392025981867
1.188	0.029082728471013713
1.189	0.029350078430354067
1.19	0.02961630095778805
1.191	0.02988164673371484
1.192	0.030146208355900348
1.193	0.030409851761804906
1.194	0.030672250175191353
1.195	0.03093343415772497
1.196	0.031193649116199845
1.197	0.03145292269308654
1.198	0.03171104360264899
1.199	0.031967702176658175
1.2	0.03222309183241426
1.201	0.03247740941224039
1.202	0.032730610853805034
1.203	0.03298240399832757
1.204	0.033232593278059025
1.205	0.0334814625819564
1.206	0.03372914315257204
1.207	0.03397551284322734
1.208	0.034220219168662545
1.209	0.03446325233332473
1.21	0.03470490504825822
1.211	0.03494523607840416
1.212	0.03518403924995925
1.213	0.03542096115416124
1.214	0.035656184140406555
1.215	0.03588995379017065
1.216	0.03612224999685185
1.217	0.036352777789728646
1.218	0.03658128359821132
1.219	0.03680807479966072
1.22	0.03703332460354222
1.221	0.037256928098451346
1.222	0.03747851569994221
1.223	0.03769802650599138
1.224	0.03791579650306704
1.225	0.038131919290753685
1.226	0.03834619973961573
1.227	0.03855824805760848
1.228	0.03876822050816307
1.229	0.03897641176088326
1.23	0.03918282988477049
1.231	0.03938718475753437
1.232	0.03958916560848157
1.233	0.03978909055053929
1.234	0.03998717707289661
1.235	0.040183342333287145
1.236	0.040377209007534866
1.237	0.04056865709278359
1.238	0.04075805901901576
1.239	0.04094554605208084
1.24	0.041130939648962785
1.241	0.0413138228761952
1.242	0.0414943118310562
1.243	0.04167274830963105
1.244	0.0418491720088001
1.245	0.042023304532041596
1.246	0.04219478329747504
1.247	0.042363921748394345
1.248	0.04253098285413236
1.249	0.04269591000415083
1.25	0.0428583276009614
1.2510000000000001	0.04301805210139536
1.252	0.0431754828495256
1.2530000000000001	0.04333079061174942
1.254	0.04348381838130381
1.2550000000000001	0.043634132531328466
1.256	0.04378179694765004
1.2570000000000001	0.04392719615763116
1.258	0.044070404038325975
1.2590000000000001	0.044211159784004236
1.26	0.04434905835227988
1.2610000000000001	0.044484391720840843
1.262	0.04461746813013765
1.2630000000000001	0.044748260544096766
1.264	0.04487640405752925
1.2650000000000001	0.04500165124273184
1.266	0.045124416402674124
1.2670000000000001	0.045244910564999734
1.268	0.04536300245167805
1.2690000000000001	0.04547825269268209
1.27	0.04559066386955586
1.2710000000000001	0.045700656436725356
1.272	0.045808340011117
1.2730000000000001	0.04591347646596928
1.274	0.046015629605121004
1.2750000000000001	0.046115054221648404
1.276	0.046212101601572776
1.2770000000000001	0.0463067766967959
1.278	0.0463987332256695
1.2790000000000001	0.04648766387616545
1.28	0.04657398395680245
1.281	0.046657944408246936
1.282	0.04673944299014248
1.283	0.04681804536255925
1.284	0.04689368734473543
1.285	0.04696681627935662
1.286	0.04703757803794321
1.287	0.04710576140540446
1.288	0.047170911312974906
1.289	0.047233231977192
1.29	0.04729311336663196
1.291	0.047350593836090686
1.292	0.04740535219548479
1.293	0.04745702953941831
1.294	0.047506026794591386
1.295	0.047552633362159674
1.296	0.047596778378735854
1.297	0.04763804251874873
1.298	0.047676293426708524
1.299	0.04771199437728792
1.3	0.04774532695366278
1.301	0.04777611012723716
1.302	0.04780388244163764
1.303	0.0478287873108597
1.304	0.0478512469667241
1.305	0.04787133355358909
1.306	0.04788875568718291
1.307	0.047903115063522815
1.308	0.04791478211761931
1.309	0.04792408218408999
1.31	0.04793097709999195
1.311	0.047935071237663135
1.312	0.047936166822734425
1.313	0.04793473063214707
1.314	0.04793097838534824
1.315	0.047924761495289125
1.316	0.047915624100409934
1.317	0.0479036423308138
1.318	0.04788926242105922
1.319	0.04787258967191795
1.32	0.047853365700356004
1.321	0.047831167080109954
1.322	0.04780631887504604
1.323	0.04777917842778179
1.324	0.04774974057602143
1.325	0.04771764038486129
1.326	0.04768262142227577
1.327	0.04764514061184975
1.328	0.047605445261832205
1.329	0.0475634204395512
1.33	0.047518626751950406
1.331	0.047471070605841575
1.332	0.04742121247318092
1.333	0.04736918920231192
1.334	0.047314777504960305
1.335	0.04725754300964654
1.336	0.04719775388043715
1.337	0.04713579380769413
1.338	0.04707168993556352
1.339	0.04700511307733564
1.34	0.04693575848163323
1.341	0.046864059558728265
1.342	0.04679029177795447
1.343	0.04671437404654057
1.344	0.046635892724786465
1.345	0.04655478611245655
1.346	0.04647151808647187
1.347	0.046386254534537937
1.348	0.046298808283181836
1.349	0.046208747298767866
1.35	0.046116275224138505
1.351	0.04602179491234338
1.352	0.045925364187421006
1.353	0.04582669261722212
1.354	0.04572544038831541
1.355	0.045622004095123805
1.356	0.0455166831790357
1.357	0.04540942959454498
1.358	0.04529986281286901
1.359	0.04518785844421737
1.36	0.04507387238416811
1.361	0.04495809625656142
1.362	0.04484037898709584
1.363	0.04472030268590784
1.364	0.044598002949076
1.365	0.044473893421072205
1.366	0.04434806013812342
1.367	0.04422025245051157
1.368	0.04409011068681426
1.369	0.04395798247848114
1.37	0.04382418638548583
1.371	0.04368870571837673
1.372	0.04355119829827301
1.373	0.043411485773060525
1.374	0.043270004675319954
1.375	0.043126968394335274
1.3760000000000001	0.042982260973326504
1.377	0.04283548856217592
1.3780000000000001	0.042686719191741
1.379	0.042536368158520826
1.3800000000000001	0.042384546517758956
1.381	0.042231043060660514
1.3820000000000001	0.042075493066200974
1.383	0.04191818622193458
1.3840000000000001	0.04175945438669876
1.385	0.04159930974278928
1.3860000000000001	0.041437451533998526
1.387	0.041273658797807894
1.3880000000000001	0.041108337897898334
1.389	0.040941719496413294
1.3900000000000001	0.040773720903401776
1.391	0.04060398001892161
1.3920000000000001	0.040432501458405594
1.393	0.04025969273320119
1.3940000000000001	0.04008568613398637
1.395	0.03991030859492327
1.3960000000000001	0.03973320325505516
1.397	0.03955459708475455
1.3980000000000001	0.0393748284651075
1.399	0.03919393529910209
1.4000000000000001	0.0390116592441846
1.401	0.03882774987840119
1.4020000000000001	0.03864257371671127
1.403	0.038456373837615895
1.4040000000000001	0.03826909821770988
1.405	0.038080421911028874
1.4060000000000001	0.03789029338711939
1.407	0.03769910312995702
1.408	0.03750700044073514
1.409	0.037313848261052725
1.41	0.037119308223405346
1.411	0.03692354383409989
1.412	0.03672689265129893
1.413	0.036529414622778866
1.414	0.03633089292708597
1.415	0.03613106172555863
1.416	0.03593023962786554
1.417	0.035728677073295134
1.418	0.03552634949168818
1.419	0.035322972210716515
1.42	0.03511844723502284
1.421	0.034913139458478425
1.422	0.03470721068400347
1.423	0.034500557020659
1.424	0.034292866756668115
1.425	0.03408424278856213
1.426	0.03387501436402197
1.427	0.03366525942681217
1.428	0.03345480027264113
1.429	0.03324336940305571
1.43	0.033031231753525105
1.431	0.03281863995232856
1.432	0.03260559320448659
1.433	0.03239184809503081
1.434	0.03217727144419479
1.435	0.03196219511891223
1.436	0.03174678879163594
1.437	0.03153097834078627
1.438	0.031314484364634694
1.439	0.031097354998227623
1.44	0.030879903979456107
1.441	0.030662222982969774
1.442	0.030444170212267953
1.443	0.03022548803295732
1.444	0.03000638559109948
1.445	0.029787112224907486
1.446	0.029567686926196667
1.447	0.029347906636042326
1.448	0.02912761501349565
1.449	0.028907104968589604
1.45	0.02868654944584421
1.451	0.028465900290879205
1.452	0.028244913661309847
1.453	0.028023591038661023
1.454	0.02780222414700812
1.455	0.02758091406635061
1.456	0.027359551202303895
1.457	0.0271378965216498
1.458	0.026916104860150388
1.459	0.026694416712196415
1.46	0.026472866713067485
1.461	0.026251289700518106
1.462	0.02602951809492488
1.463	0.02580780171831091
1.464	0.025586312375420493
1.465	0.025365023829287445
1.466	0.025143728860261998
1.467	0.024922391860295424
1.468	0.024701277088294935
1.469	0.024480490793912926
1.47	0.024259951542008336
1.471	0.024039444914582937
1.472	0.02381907583755882
1.473	0.02359907070977431
1.474	0.023379475662915775
1.475	0.023160159789130816
1.476	0.022940955315206856
1.477	0.02272206682831891
1.478	0.02250366090608375
1.479	0.022285729085283923
1.48	0.022068099954562645
1.481	0.021850711020622433
1.482	0.02163379496380727
1.483	0.021417459197701678
1.484	0.021201646223957232
1.485	0.020986169725731214
1.486	0.020771091273674262
1.487	0.020556618563214463
1.488	0.020342805214224855
1.489	0.020129550241905547
1.49	0.01991669488785536
1.491	0.01970439870518732
1.492	0.019492819305523282
1.493	0.019281961908176562
1.494	0.01907168858580587
1.495	0.018861920031019417
1.496	0.018652854765443923
1.497	0.018444597716935244
1.498	0.018237111073291755
1.499	0.01803023787416911
1.5	0.01782400424025897
1.5010000000000001	0.017618595484449523
1.502	0.01741406897527326
1.5030000000000001	0.017210349169253916
1.504	0.017007292732709317
1.5050000000000001	0.016805017127290704
1.506	0.016603667561077215
1.5070000000000001	0.016403259031989997
1.508	0.016203683661268266
1.5090000000000001	0.016004854581835256
1.51	0.015806935202474944
1.5110000000000001	0.015610024780446647
1.512	0.015414101051769788
1.5130000000000001	0.015219035806919388
1.514	0.015024828188023826
1.5150000000000001	0.014831638585057736
1.516	0.014639524758146167
1.5170000000000001	0.014448432169106552
1.518	0.014258236674142489
1.5190000000000001	0.014069018663869082
1.52	0.013880908049021765
1.5210000000000001	0.013693926009318631
1.522	0.013507990569518596
1.5230000000000001	0.013323015186549282
1.524	0.0131391288119578
1.5250000000000001	0.012956422401186015
1.526	0.012774885340025993
1.5270000000000001	0.012594416114087835
1.528	0.01241499520744259
1.5290000000000001	0.012236756807923918
1.53	0.012059756187619189
1.5310000000000001	0.011883955557791795
1.532	0.01170925146740254
1.5330000000000001	0.01153569352316092
1.534	0.011363394217377676
1.5350000000000001	0.011192377723847522
1.536	0.011022583497751773
1.537	0.010853931431340185
1.538	0.010686518165426094
1.539	0.010520424340855018
1.54	0.010355647443898785
1.541	0.010192109572840538
1.542	0.010029780115038852
1.543	0.009868767065533857
1.544	0.009709120880456393
1.545	0.009550816562770114
1.546	0.009393771028718198
1.547	0.00923800989224685
1.548	0.00908362703270487
1.549	0.00893064692138093
1.55	0.008779026046540454
1.551	0.008628694653673467
1.552	0.008479720684962751
1.553	0.008332173048493648
1.554	0.008186054221223675
1.555	0.008041306213845956
1.556	0.007897893651082798
1.557	0.00775589956396002
1.558	0.0076153678687771315
1.559	0.007476282799564948
1.56	0.007338579940382978
1.561	0.007202267536422342
1.562	0.007067420656447047
1.563	0.006934061924553852
1.564	0.006802160820117217
1.565	0.006671659622360944
1.566	0.0065426023430375235
1.567	0.006415045350800196
1.568	0.0062889935125085734
1.569	0.006164404805265373
1.57	0.0060412438909688984
1.571	0.005919571123038483
1.572	0.0057994227880861695
1.573	0.005680789266122438
1.574	0.005563622182144914
1.575	0.005447918323554111
1.576	0.005333734731810933
1.577	0.005221090629910351
1.578	0.005109964897936983
1.579	0.005000311763661339
1.58	0.00489215651268547
1.581	0.004785542884500522
1.582	0.004680476092010973
1.583	0.004576926204075471
1.584	0.0044748610494654084
1.585	0.00437432140269955
1.586	0.004275335472718849
1.587	0.004177897232930884
1.588	0.004081971209554166
1.589	0.003987547532770216
1.59	0.003894666880866243
1.591	0.003803344129690626
1.592	0.003713564487074236
1.593	0.0036252927735450904
1.594	0.0035385405568933966
1.595	0.0034533396103011084
1.596	0.003369694032062665
1.597	0.0032875824314481904
1.598	0.0032069772896929217
1.599	0.0031279034068305307
1.6	0.0030503810918118333
1.601	0.0029744059266495386
1.602	0.0028999520492892796
1.603	0.0028270063866742824
1.604	0.00275559562203604
1.605	0.0026857299419494303
1.606	0.0026173983704645045
1.607	0.002550574160387014
1.608	0.002485259482452698
1.609	0.002421475516724255
1.61	0.0023592243746750775
1.611	0.0022984901725067383
1.612	0.0022392500162427315
1.613	0.0021815165374390456
1.614	0.0021253028941959893
1.615	0.0020706048742249444
1.616	0.002017403085144867
1.617	0.0019656832850811906
1.618	0.0019154609921825836
1.619	0.001866741941912179
1.62	0.0018195170469464965
1.621	0.0017737654428795244
1.622	0.0017294832004545889
1.623	0.0016866828754965196
1.624	0.0016453642942970258
1.625	0.0016055146401081635
1.6260000000000001	0.0015671144954580198
1.627	0.0015301678729907774
1.6280000000000001	0.0014946820692307643
1.629	0.0014606522505350697
1.6300000000000001	0.0014280627219883369
1.631	0.0013968987702576493
1.6320000000000001	0.001367167747897014
1.633	0.001338871716254723
1.6340000000000001	0.0013120021349321644
1.635	0.0012865414335973438
1.6360000000000001	0.0012624816804085463
1.637	0.0012398291941011458
1.6380000000000001	0.001218581758574137
1.639	0.0011987277877283334
1.6400000000000001	0.0011802495472250695
1.641	0.0011631452858699605
1.6420000000000001	0.001147418211341144
1.643	0.001133062592896468
1.6440000000000001	0.001120064174587984
1.645	0.0011084073534292887
1.6460000000000001	0.001098094160531315
1.647	0.0010891242419619428
1.6480000000000001	0.0010814888313563091
1.649	0.0010751712982672653
1.6500000000000001	0.0010701605850382304
1.651	0.0010664593515691135
1.6520000000000001	0.001064064074647115
1.653	0.0010629631555209677
1.6540000000000001	0.0010631385134207238
1.655	0.0010645845152642557
1.6560000000000001	0.0010673024178194349
1.657	0.0010712858277839694
1.6580000000000001	0.0010765202522041368
1.659	0.0010829879945604248
1.6600000000000001	0.0010906881222445047
1.661	0.0010996195344641477
1.6620000000000001	0.001109773000641547
1.663	0.0011211309035267637
1.6640000000000001	0.0011336788359142841
1.665	0.0011474183069247993
1.666	0.0011623456518775363
1.667	0.0011784485810198604
1.668	0.0011957067306890368
1.669	0.0012141113743180014
1.67	0.001233664151812658
1.671	0.0012543586970231938
1.672	0.0012761791985007771
1.673	0.0012991042476682912
1.674	0.0013231315400698029
1.675	0.0013482612087371288
1.676	0.0013744838063346246
1.677	0.0014017793421089633
1.678	0.0014301289752207053
1.679	0.0014595352236429701
1.68	0.0014899958043586242
1.681	0.0015214975795453177
1.682	0.0015540163034450038
1.683	0.001587539876821769
1.684	0.0016220726468217604
1.685	0.0016576093527742545
1.686	0.001694132344455436
1.687	0.0017316148400750569
1.688	0.001770053788437832
1.689	0.0018094527274885703
1.69	0.0018498026651467645
1.691	0.0018910804271766461
1.692	0.0019332611281828922
1.693	0.001976349828935531
1.694	0.002020347427939959
1.695	0.0020652402468567667
1.696	0.002110999054559331
1.697	0.002157607185575259
1.698	0.002205073780957049
1.699	0.002253396077239
1.7	0.0023025545732259945
1.701	0.0023525157084084767
1.702	0.0024032752790559345
1.703	0.002454842432781775
1.704	0.002507209658726539
1.705	0.0025603503353872374
1.706	0.0026142317914829437
1.707	0.002668862280184983
1.708	0.002724247872364959
1.709	0.0027803750543970007
1.71	0.002837209079881209
1.711	0.0028947268647941623
1.712	0.002952943960682351
1.713	0.0030118617253911775
1.714	0.003071459238406564
1.715	0.003131695216410924
1.716	0.003192562939321192
1.717	0.0032540792194375974
1.718	0.003316239329793139
1.719	0.0033790134125122047
1.72	0.003442359521076896
1.721	0.003506288687380256
1.722	0.0035708142337583268
1.723	0.0036359238397798894
1.724	0.0037015772915464716
1.725	0.0037677429048088105
1.726	0.0038344435664540073
1.727	0.003901686528132389
1.728	0.003969450252964948
1.729	0.004037685369525603
1.73	0.004106380505764522
1.731	0.0041755618489775935
1.732	0.004245228954377744
1.733	0.004315349354708338
1.734	0.004385870805318538
1.735	0.004456805676588251
1.736	0.004528176552232729
1.737	0.004599973577632398
1.738	0.0046721516391448935
1.739	0.004744668313639192
1.74	0.004817553860932336
1.741	0.004890823263117733
1.742	0.004964455463157996
1.743	0.005038393252086106
1.744	0.005112617970328287
1.745	0.005187166354317729
1.746	0.005262043853139332
1.747	0.005337216359429511
1.748	0.0054126209179295075
1.749	0.005488268906794422
1.75	0.00556419394502859
1.7510000000000001	0.005640390079502057
1.752	0.005716808278085727
1.7530000000000001	0.005793393667434226
1.754	0.005870182874718386
1.7550000000000001	0.005947200431314415
1.756	0.0060244270686754635
1.7570000000000001	0.006101798574732099
1.758	0.006179286194436337
1.7590000000000001	0.00625693767766956
1.76	0.006334766011705153
1.7610000000000001	0.006412736679261798
1.762	0.006490776279699401
1.7630000000000001	0.006568892200383912
1.764	0.006647130466853999
1.7650000000000001	0.006725490545738426
1.766	0.006803920741404627
1.7670000000000001	0.006882352809750618
1.768	0.006960827594403815
1.7690000000000001	0.007039380898739904
1.77	0.007117996682834054
1.7710000000000001	0.007196605062154893
1.772	0.007275164558665281
1.7730000000000001	0.007353733547077313
1.774	0.007432334152783915
1.7750000000000001	0.007510932857468418
1.776	0.007589446748203281
1.7770000000000001	0.007667875846624432
1.778	0.007746279396608068
1.7790000000000001	0.007824663807915246
1.78	0.007902976149146864
1.7810000000000001	0.007981134819514691
1.782	0.008059181714627705
1.7830000000000001	0.008137165406530785
1.784	0.008215074576823734
1.7850000000000001	0.00829283536672095
1.786	0.008370391476915042
1.7870000000000001	0.008447810563552281
1.788	0.008525125374521929
1.7890000000000001	0.008602304897435815
1.79	0.008679258235060569
1.7910000000000001	0.008755974621846112
1.792	0.00883252663791502
1.793	0.008908929092243893
1.794	0.008985129381276671
1.795	0.00906103336477906
1.796	0.00913668021572295
1.797	0.009212132354785496
1.798	0.009287384656478421
1.799	0.009362361199048158
1.8	0.009436989610853198
1.801	0.009511344478834125
1.802	0.009585470478644489
1.803	0.009659340632078578
1.804	0.00973285805964257
1.805	0.0098059980793876
1.806	0.009878845930098173
1.807	0.009951426143280588
1.808	0.010023688067523195
1.809	0.01009552656582052
1.81	0.01016697403365385
1.811	0.010238107269303135
1.812	0.01030892872207447
1.813	0.010379362366029056
1.814	0.010449319617416911
1.815	0.010518878638288907
1.816	0.010588097103727876
1.817	0.010656953548235622
1.818	0.010725347433216539
1.819	0.010793237643890289
1.82	0.010860720544069283
1.821	0.010927831521271731
1.822	0.010994523486725962
1.823	0.011060682456090825
1.824	0.011126330049280833
1.825	0.01119155731593336
1.826	0.011256375512406422
1.827	0.011320710359760549
1.828	0.011384458201657245
1.829	0.011447696497326042
1.83	0.011510496707112787
1.831	0.011572844243410636
1.832	0.011634637383091985
1.833	0.011695816953607104
1.834	0.011756488040135326
1.835	0.011816697782393222
1.836	0.01187640418346556
1.837	0.011935487010984073
1.838	0.011993953498087193
1.839	0.012051908093964695
1.84	0.012109371893643243
1.841	0.012166274088262909
1.842	0.012222498090305811
1.843	0.012278115954683665
1.844	0.012333213265782357
1.845	0.012387783510834133
1.846	0.012441726236018785
1.847	0.01249496369527488
1.848	0.012547606456814601
1.849	0.012599714034388542
1.85	0.01265125091182983
1.851	0.01270209347907297
1.852	0.01275223165678333
1.853	0.012801781685836521
1.854	0.012850775289913689
1.855	0.012899146734243607
1.856	0.01294676925801348
1.857	0.01299370495254818
1.858	0.013040053263195224
1.859	0.013085816735541017
1.86	0.01313089845628829
1.861	0.013175202841853872
1.862	0.013218841955047866
1.863	0.013261888005005548
1.864	0.013304313155298937
1.865	0.013345993373869007
1.866	0.013386899275706314
1.867	0.013427156542133752
1.868	0.013466808043421376
1.869	0.013505794551744018
1.87	0.013543982306736533
1.871	0.013581419350761135
1.872	0.013618218075170737
1.873	0.013654390819133338
1.874	0.013689846157444945
1.875	0.013724472715311516
1.8760000000000001	0.013758379442570372
1.877	0.013791651249553541
1.8780000000000001	0.01382426894927792
1.879	0.013856110949810988
1.8800000000000001	0.013887127679813253
1.881	0.01391745122294525
1.8820000000000001	0.013947135822370999
1.883	0.013976129974972436
1.8840000000000001	0.014004296305418705
1.885	0.014031665477076561
1.8860000000000001	0.014058361250737178
1.887	0.014084406221916729
1.8880000000000001	0.014109715992606991
1.889	0.014134166643464416
1.8900000000000001	0.014157859037947569
1.891	0.014180890446647568
1.8920000000000001	0.014203251043648817
1.893	0.014224824284797422
1.8940000000000001	0.014245540747406828
1.895	0.014265535290880631
1.8960000000000001	0.014284873457143065
1.897	0.014303512437092552
1.8980000000000001	0.014321314634940458
1.899	0.01433829098096703
1.9000000000000001	0.01435457439723603
1.901	0.014370197912410858
1.9020000000000001	0.014385085388062572
1.903	0.01439910415675468
1.9040000000000001	0.01441234239839424
1.905	0.014424908883670505
1.9060000000000001	0.014436803583164334
1.907	0.014447917219822397
1.9080000000000001	0.014458162091698123
1.909	0.014467671754791377
1.9100000000000001	0.01447652267682924
1.911	0.014484681440968311
1.9120000000000001	0.014492013450797994
1.913	0.014498508673777423
1.9140000000000001	0.014504306422136765
1.915	0.014509450045431601
1.9160000000000001	0.01451387262660767
1.917	0.01451743667792962
1.9180000000000001	0.014520213930466158
1.919	0.01452232321649169
1.92	0.014523774454658763
1.921	0.014524467365568573
1.922	0.014524298717530712
1.923	0.01452339639850159
1.924	0.014521847141667635
1.925	0.014519627337593714
1.926	0.014516608275878123
1.927	0.014512758925996416
1.928	0.014508221760222817
1.929	0.014503050054483263
1.93	0.014497186788297513
1.931	0.014490493498880553
1.932	0.01448302273229701
1.933	0.014474901405917022
1.934	0.01446614925653464
1.935	0.01445667618094277
1.936	0.014446367209073415
1.937	0.014435340100810308
1.938	0.014423690927459895
1.939	0.014411406017225008
1.94	0.014398364973739903
1.941	0.01438451691903912
1.942	0.014370003930087699
1.943	0.01435488854829134
1.944	0.01433912403261928
1.945	0.014322574520797004
1.946	0.014305271786713637
1.947	0.014287348392938404
1.948	0.014268833494609078
1.949	0.014249647824514215
1.95	0.014229669131089681
1.951	0.014209000868808731
1.952	0.014187747222981955
1.953	0.014165904312438804
1.954	0.014143361936405792
1.955	0.0141200516216606
1.956	0.014096111325849838
1.957	0.01407161195262748
1.958	0.014046517135059966
1.959	0.014020696764172325
1.96	0.013994161444305766
1.961	0.013967046584030942
1.962	0.013939390107183225
1.963	0.013911123905081773
1.964	0.013882122804595247
1.965	0.013852472774371068
1.966	0.013822284458865798
1.967	0.01379156335963531
1.968	0.01376021075802037
1.969	0.013728143788192747
1.97	0.013695492566851077
1.971	0.013662335245376652
1.972	0.0136286456504159
1.973	0.013594302042247812
1.974	0.013559294612518365
1.975	0.013523758584775824
1.976	0.013487739779362854
1.977	0.013451181276302779
1.978	0.013413958955485614
1.979	0.013376139311572102
1.98	0.01333783740460308
1.981	0.013299067474045061
1.982	0.0132597429649508
1.983	0.013219770565320442
1.984	0.013179269008005434
1.985	0.013138322403107658
1.986	0.013096914336221965
1.987	0.013054933443191329
1.988	0.01301235130902434
1.989	0.012969299852803356
1.99	0.012925831730053107
1.991	0.012881900965867932
1.992	0.012837387939854963
1.993	0.012792338888600405
1.994	0.012746870956855474
1.995	0.01270100627068375
1.996	0.012654670542938888
1.997	0.0126077644535116
1.998	0.012560392163694836
1.999	0.012512642318605865
2.	0.012464544191066611
