1.0210000000000001	0.8957908639705303
1.022	0.8924406345181013
1.0230000000000001	0.8863450688377605
1.024	0.8773869421049554
1.025	0.8661825811671523
1.026	0.8539879663810503
1.027	0.8423959866979102
1.028	0.8329107380607952
1.029	0.8264944882113603
1.03	0.823238331126671
1.031	0.8222449426148426
1.032	0.8218005461941569
1.033	0.8197944311089617
1.034	0.8142770636018561
1.035	0.8040243265505683
1.036	0.7889288512474995
1.037	0.770111850590101
1.038	0.7496918090742184
1.039	0.7302648054480587
1.04	0.7142218075128139
1.041	0.7030950923090146
1.042	0.6971015807748213
1.043	0.6950214461113349
1.044	0.6944707549279503
1.045	0.6924991334946423
1.046	0.6863669344250467
1.047	0.6742846238988686
1.048	0.6559339901599955
1.049	0.6325967549567254
1.05	0.6068622254375186
1.051	0.5819732184776013
1.052	0.5609858982138807
1.053	0.5459565473800889
1.054	0.537378068585612
1.055	0.5340304147433931
1.056	0.5332748155544468
1.057	0.5317376171515843
1.058	0.5261962707197275
1.059	0.5144326011377824
1.06	0.4958305053629001
1.061	0.4715483963161881
1.062	0.44422812859638866
1.063	0.4173053713797609
1.064	0.3941115974175346
1.065	0.3770026208152089
1.066	0.3667526834638406
1.067	0.3623569607421282
1.068	0.36131351516618093
1.069	0.3602961610438115
1.07	0.35603550773303944
1.071	0.3461781841613571
1.072	0.32989150442271364
1.073	0.3080614383214023
1.074	0.2830318179632582
1.075	0.25796482542943877
1.076	0.23600013120084595
1.077	0.21943898671162035
1.078	0.20916614161974845
1.079	0.20446241150294292
1.08	0.20324436596527137
1.081	0.20265709030329693
1.082	0.1998528772874026
1.083	0.19273508500780598
1.084	0.18049004101535676
1.085	0.16373928724224257
1.086	0.144324914915875
1.087	0.12476441549429489
1.088	0.10755840542197714
1.089	0.09453448301175403
1.09	0.08640204214069305
1.091	0.08263085484016702
1.092	0.08167173046498545
1.093	0.08143383515658184
1.094	0.07988436986361626
1.095	0.07559608246513078
1.096	0.06808856884941228
1.097	0.057886968211782776
1.098	0.0462995263638253
1.099	0.03499413128072098
1.1	0.025500927809821116
1.101	0.01879661593114037
1.102	0.015079309035492722
1.103	0.013788292742522999
1.104	0.013845723910975005
1.105	0.014033060787208255
1.106	0.01337936258437034
1.107	0.011441683872182458
1.108	0.008396822057391727
1.109	0.004926295776110357
1.11	0.0019421771860155205
1.111	0.00025017504501950694
1.112	0.00026361697122209276
1.113	0.0018630007539765779
1.114	0.004446085797683489
1.115	0.00715067690043352
1.116	0.009175306952852437
1.117	0.010087859979841967
1.118	0.010018643797817771
1.119	0.009662778045394565
1.12	0.01008671642890674
1.121	0.012389114354956415
1.122	0.01732261813055406
1.123	0.02499888214603107
1.124	0.034778211679623805
1.125	0.04539325529529264
1.1260000000000001	0.05528571610816881
1.127	0.0630623474915878
1.1280000000000001	0.06793888254105863
1.129	0.07003515330461024
1.1300000000000001	0.07042077705510678
1.131	0.07087492179362696
1.1320000000000001	0.07341939984450462
1.133	0.07974796773855199
1.1340000000000001	0.0907111443239715
1.135	0.10600936318547345
1.1360000000000001	0.12419937824457494
1.137	0.1430273011215015
1.1380000000000001	0.1600106300308793
1.139	0.17311637999663435
1.1400000000000001	0.1813479692438302
1.141	0.1850719703640345
1.1420000000000001	0.18597893319230938
1.143	0.18667720449563716
1.1440000000000001	0.19001164996268463
1.145	0.19830147348354096
1.1460000000000001	0.2126803947649737
1.147	0.23274487083667555
1.1480000000000001	0.2566146338590135
1.149	0.28138792058355017
1.1500000000000001	0.30389043598818494
1.151	0.32151563268780253
1.1520000000000001	0.3329347099055348
1.153	0.3384763675323731
1.154	0.340064602811464
1.155	0.3407362024455733
1.156	0.34384392704006894
1.157	0.3521748165991432
1.158	0.36718933160250466
1.159	0.38863694812256694
1.16	0.4145823670733389
1.161	0.4419234345154498
1.162	0.4671826457618828
1.163	0.48742820076452276
1.164	0.5010369361264644
1.165	0.5081135289550048
1.166	0.5104579348855691
1.167	0.5110780847597813
1.168	0.5133972468123312
1.169	0.5203468523460626
1.17	0.5336045932790442
1.171	0.5531701241798959
1.172	0.5773844361561743
1.173	0.6033857312134996
1.174	0.6278705025366196
1.175	0.6479671167092115
1.176	0.6619519529367901
1.177	0.6696882685771934
1.178	0.6725952301972592
1.179	0.6732442685719708
1.18	0.674651326522786
1.181	0.6794785265949606
1.182	0.6893506253723424
1.183	0.7044718792968631
1.184	0.723623466131138
1.185	0.7445612880123402
1.186	0.764592357286915
1.187	0.7813474118424107
1.188	0.7933406518153278
1.189	0.8002995783952727
1.19	0.8031947994131358
1.191	0.8038747547466838
1.192	0.8045491176559022
1.193	0.8071784339977858
1.194	0.8129874565095045
1.195	0.8221778850166722
1.196	0.8340005585128188
1.197	0.8469787278618909
1.198	0.8594125020277664
1.199	0.8698098919530197
1.2	0.8772767816851389
1.201	0.8816935906135264
1.202	0.8836280373989028
1.203	0.8841274582837457
1.204	0.8843440727806354
1.205	0.8852004569343219
1.206	0.8871606405898071
1.207	0.8901676869543237
1.208	0.8937498291971232
1.209	0.8972432770461383
1.21	0.9000516725833805
1.211	0.9018525242383081
1.212	0.9026646076508803
1.213	0.9027868906793693
1.214	0.9026284307406524
1.215	0.9024980013243685
1.216	0.9024437041741623
1.217	0.9021808394179076
1.218	0.9011668706861407
1.219	0.8987956521907744
1.22	0.8946407010031798
1.221	0.8886828015035567
1.222	0.8813939185152395
1.223	0.8736555707468446
1.224	0.8665669483289521
1.225	0.8611084012337794
1.226	0.857780423129907
1.227	0.8563956242208527
1.228	0.8560531823935457
1.229	0.8553025132455145
1.23	0.8525154896439483
1.231	0.8463489383636426
1.232	0.8361675229572931
1.233	0.8222989237145704
1.234	0.8060363513562668
1.235	0.7893557405767693
1.236	0.7744066540321003
1.237	0.7629531020242545
1.238	0.7558191995852748
1.239	0.7526191938591111
1.24	0.7518089131831865
1.241	0.7510063040776158
1.242	0.7476133512369776
1.243	0.7395281833916492
1.244	0.7257270313569866
1.245	0.7066032711127331
1.246	0.6839212691691109
1.247	0.6604110393220516
1.248	0.6390574178441045
1.249	0.622325062216327
1.25	0.6114785680242858
1.2510000000000001	0.6062073195458526
1.252	0.6046849343836583
1.2530000000000001	0.603987267723493
1.254	0.6008702387900905
1.2550000000000001	0.5926344577328456
1.256	0.577827934648668
1.2570000000000001	0.5566770523704775
1.258	0.5310539384074143
1.2590000000000001	0.5040021607075439
1.26	0.4789544790850489
1.2610000000000001	0.4588335551981985
1.262	0.44528129883913725
1.2630000000000001	0.43822554606339054
1.264	0.4358916997380062
1.2650000000000001	0.4352698359147827
1.266	0.43290871682980103
1.2670000000000001	0.4258252601521937
1.268	0.4122895955725887
1.2690000000000001	0.39227252375044885
1.27	0.3674475340767514
1.2710000000000001	0.3407415035244971
1.272	0.3155578571574258
1.2730000000000001	0.29488193518429634
1.274	0.2805134595542295
1.2750000000000001	0.2726169228055559
1.276	0.2697113536766768
1.2770000000000001	0.2690952755698463
1.278	0.2675815436527761
1.2790000000000001	0.2623459898187662
1.28	0.2516585021912157
1.281	0.23530961705998382
1.282	0.21461889656526914
1.283	0.19204388866102093
1.284	0.17050208385776378
1.285	0.15259133781876072
1.286	0.13992399693545213
1.287	0.1327481024865252
1.288	0.1299493066665017
1.289	0.1294049980313881
1.29	0.12859714976750183
1.291	0.12530539028931564
1.292	0.11817221762347083
1.293	0.10701930521209531
1.294	0.09282400096218851
1.295	0.07738687840246651
1.296	0.06279620497745443
1.297	0.050847723041767406
1.298	0.04258359724221472
1.299	0.03807071847867712
1.3	0.03646174642893804
1.301	0.03631071660871651
1.302	0.03602878375075666
1.303	0.03434591935978177
1.304	0.030644661200172015
1.305	0.02507413046942358
1.306	0.0184293981441624
1.307	0.011847567698354473
1.308	0.006425425043742419
1.309	0.0028795216579689626
1.31	0.0013543374239214437
1.311	0.0014296090097738708
1.312	0.002313357141427852
1.313	0.003150245758497881
1.314	0.0033375203565493288
1.315	0.0027427440982852676
1.316	0.001750572076470721
1.317	0.0011230575583089045
1.318	0.0017204795960785676
1.319	0.004176113332911199
1.32	0.008635814659054488
1.321	0.014655082445368799
1.322	0.021296062187471394
1.323	0.02740447829363746
1.324	0.03198419058956727
1.325	0.034551344104683135
1.326	0.03535461327631395
1.327	0.0353719258167787
1.328	0.036081085681913504
1.329	0.03904380818445316
1.33	0.0454328242397168
1.331	0.0556359133690651
1.332	0.06906568953695226
1.333	0.08424674033230735
1.334	0.09917296921315996
1.335	0.11184720503251126
1.336	0.12085568799768096
1.337	0.12581206934221217
1.338	0.12753666690090426
1.339	0.12788975031846792
1.34	0.12932503155457678
1.341	0.13422520195519982
1.342	0.1442353246995972
1.343	0.15976847991581125
1.344	0.17982935811520853
1.345	0.2022193683108133
1.346	0.2240844263896841
1.347	0.2426624819491799
1.348	0.2560345778931189
1.349	0.2636708715235828
1.35	0.26661681002453186
1.351	0.26725640945801604
1.352	0.2687043733689843
1.353	0.2739957907302714
1.354	0.28525299487599387
1.355	0.30310738773169427
1.356	0.32650071042663925
1.357	0.35292019855321605
1.358	0.379047411718206
1.359	0.40162390947072735
1.36	0.41830821577500504
1.361	0.4283010271423793
1.362	0.4325650293475619
1.363	0.43358051525851143
1.364	0.4346939657436712
1.365	0.4392382903395749
1.366	0.44965459948678804
1.367	0.4668479863202711
1.368	0.4899513521809887
1.369	0.5165599437749275
1.37	0.5433608041283764
1.371	0.5670091495799603
1.372	0.5849940386327275
1.373	0.5962797103781196
1.374	0.6015484978613451
1.375	0.6029985743481295
1.3760000000000001	0.6037368220069144
1.377	0.6069511647907452
1.3780000000000001	0.615077980728104
1.379	0.6291844891961347
1.3800000000000001	0.6487224666774402
1.381	0.6717182675425453
1.3820000000000001	0.6953181622687924
1.383	0.7165604333771595
1.3840000000000001	0.7331394341124297
1.385	0.7439692823906461
1.3860000000000001	0.7494227958326487
1.387	0.7511609590328753
1.3880000000000001	0.7516495620466341
1.389	0.7534726133362062
1.3900000000000001	0.7586592190194444
1.391	0.7681851982687673
1.3920000000000001	0.7817860380596302
1.393	0.7980781848618713
1.3940000000000001	0.8150181882916616
1.395	0.8304476631610684
1.3960000000000001	0.842677691182795
1.397	0.8508810575866615
1.3980000000000001	0.8552401222967044
1.399	0.8568069559973969
1.4000000000000001	0.8571481860127718
1.401	0.8578783976521444
1.4020000000000001	0.8602303731828741
1.403	0.8647631784854592
1.4040000000000001	0.8712920215796902
1.405	0.8790347289218234
1.4060000000000001	0.8868996352377724
1.407	0.8938344688910274
1.408	0.8991191566605412
1.409	0.9025188250864093
1.41	0.9042622730849158
1.411	0.9048917915000625
1.412	0.9050170071100212
1.413	0.9050870590606429
1.414	0.9052470713833201
1.415	0.9053265759801836
1.416	0.9049641103825972
1.417	0.9037949846262725
1.418	0.9016493197437144
1.419	0.8986767330394376
1.42	0.8953321764524373
1.421	0.8922340040308148
1.422	0.8899437854528357
1.423	0.8887144396601468
1.424	0.8883329260057706
1.425	0.8880915564716779
1.426	0.8869409180591944
1.427	0.8837771510183623
1.428	0.8778060508174417
1.429	0.8688146520821933
1.43	0.8573487077382573
1.431	0.8446398047403351
1.432	0.8323146596151996
1.433	0.8219796472949049
1.434	0.8147404754390041
1.435	0.8108432165281511
1.436	0.8095167657372562
1.437	0.8091102582936063
1.438	0.8074879697694112
1.439	0.8025832700523594
1.44	0.7929903217519778
1.441	0.778398268424625
1.442	0.7597479673469432
1.443	0.7390541723688477
1.444	0.718919541670349
1.445	0.7018595365417697
1.446	0.6896157357031223
1.447	0.6826514311613104
1.448	0.6799760187269394
1.449	0.6793490942130392
1.45	0.6778388744980715
1.451	0.6725873568391286
1.452	0.6615805495532682
1.453	0.6442173423051688
1.454	0.6215123564534831
1.455	0.5958715925850662
1.456	0.5704921316117997
1.457	0.5485340573105539
1.458	0.5322848694702772
1.459	0.522540992359018
1.46	0.51838034339986
1.461	0.5173807978626292
1.462	0.5162459437810876
1.463	0.5116691117661513
1.464	0.5012062342719564
1.465	0.4839296156285657
1.466	0.4606789163940723
1.467	0.4338530658483505
1.468	0.4067799455871713
1.469	0.38285102571447316
1.47	0.3646345231037492
1.471	0.35320950474404045
1.472	0.3478984316749322
1.473	0.3464623817466579
1.474	0.3457056196708468
1.475	0.34232487358004926
1.476	0.3337798912197453
1.477	0.31894530523195286
1.478	0.2983860273872859
1.479	0.2741742335370779
1.48	0.24932340085730711
1.481	0.22698006616196006
1.482	0.209603056582707
1.483	0.19834363745830214
1.484	0.19278756069539538
1.485	0.19111716058170325
1.486	0.1906372972373549
1.487	0.18851548597213547
1.488	0.1825311201774539
1.489	0.17163471246318335
1.49	0.15617342159479985
1.491	0.13773745273102356
1.492	0.11868343107697758
1.493	0.10147673761156223
1.494	0.08803778919959365
1.495	0.07926843001707122
1.496	0.07487889612258594
1.497	0.07354009359449672
1.498	0.07331272869000119
1.499	0.07221359965331135
1.5	0.0687505868917708
1.5010000000000001	0.06229185582990521
1.502	0.053169426254329764
1.5030000000000001	0.04250638167029917
1.504	0.0318370572138721
1.5050000000000001	0.02264114652506511
1.506	0.015931801652670035
1.5070000000000001	0.01201368478223257
1.508	0.010468844157532296
1.5090000000000001	0.01035959517298357
1.51	0.010569834213446247
1.5110000000000001	0.01017348901536351
1.512	0.008710257368483373
1.5130000000000001	0.006290634180158033
1.514	0.0035052165196104643
1.5150000000000001	0.0011769329261935191
1.516	0.000045783253098226085
1.5170000000000001	0.0004947781015301892
1.518	0.002408950693463391
1.5190000000000001	0.005215227365890261
1.52	0.008090306411350234
1.5210000000000001	0.01026610827515985
1.522	0.011331379955258236
1.5230000000000001	0.011422444946978597
1.524	0.01123319536792752
1.5250000000000001	0.01182978910023979
1.526	0.014320022996628549
1.5270000000000001	0.019477571556772016
1.528	0.027441825620577523
1.5290000000000001	0.037596451348594975
1.53	0.04868050807270142
1.5310000000000001	0.05911380587152078
1.532	0.06745077797233573
1.5330000000000001	0.07283256062069078
1.534	0.07530043617158659
1.5350000000000001	0.07586362041678991
1.536	0.07628169684690472
1.537	0.07861065641070399
1.538	0.0846300168811853
1.539	0.09531180290087497
1.54	0.11048516771719932
1.541	0.1288060924768498
1.542	0.14805918555890296
1.543	0.16572400327760456
1.544	0.17965652433091883
1.545	0.18869821858761696
1.546	0.1930415726790516
1.547	0.19423766965918332
1.548	0.19482897674884894
1.549	0.1976924155167894
1.55	0.20527309442981342
1.551	0.21889865249944992
1.552	0.23837702877994
1.553	0.26200694072918057
1.554	0.28698298248345927
1.555	0.31010705754215995
1.556	0.3286441221973893
1.557	0.34105180381898786
1.558	0.3474130015112806
1.559	0.349439812591173
1.56	0.35004894912883455
1.561	0.3525936820404328
1.562	0.3599812162076045
1.563	0.3739031935448371
1.564	0.3943607738092517
1.565	0.4196702218061918
1.566	0.44687387179755905
1.567	0.472515053061082
1.568	0.4935571230689666
1.569	0.5081474646627303
1.57	0.5161252366832555
1.571	0.5190341756547014
1.572	0.5197016988142718
1.573	0.5215092093539924
1.574	0.5274824430947912
1.575	0.5395010623310579
1.576	0.5578346897536589
1.577	0.5810893568162431
1.578	0.606595045982513
1.579	0.631119837498005
1.58	0.6517224562659293
1.581	0.6665012199894399
1.582	0.6750578640985654
1.583	0.6785551498715472
1.584	0.6793656554602512
1.585	0.680414333331217
1.586	0.6843975944473234
1.587	0.6931034938074686
1.588	0.706954890083553
1.589	0.7249959565091523
1.59	0.7451537939588115
1.591	0.764872961117472
1.592	0.7817405079812502
1.593	0.7941733085911851
1.594	0.8017086972176602
1.595	0.8050883922892303
1.596	0.8059788799929053
1.597	0.8064750613251739
1.598	0.808522786846112
1.599	0.8134226760737313
1.6	0.8215416561064013
1.601	0.8322914622563387
1.602	0.844388829467715
1.603	0.8562367958691708
1.604	0.8663750928843804
1.605	0.8738576417936713
1.606	0.8784698471686169
1.607	0.8806479957635496
1.608	0.8812967028258551
1.609	0.8814645444333101
1.61	0.8820250729099662
1.611	0.8834523789615861
1.612	0.8857490146237511
1.613	0.8885339851190583
1.614	0.891243125309467
1.615	0.893364819978455
1.616	0.8946344188795314
1.617	0.8950653752565753
1.618	0.8949537519402603
1.619	0.8946895123075249
1.62	0.8945328949620113
1.621	0.8944626485443917
1.622	0.894160348115746
1.623	0.8930255091799914
1.624	0.8904243195526065
1.625	0.8859145271670394
1.6260000000000001	0.8794682921745585
1.627	0.871577569868649
1.6280000000000001	0.8631786824123853
1.629	0.8554176891603109
1.6300000000000001	0.849351095433305
1.631	0.8455413365653984
1.6320000000000001	0.8438650441890441
1.633	0.8434517222393064
1.6340000000000001	0.8428173729020504
1.635	0.8402640553976459
1.6360000000000001	0.8343436159592681
1.637	0.8243079023683725
1.6380000000000001	0.8103869508958642
1.639	0.79382193583782
1.6400000000000001	0.7765598571308308
1.641	0.7608298524462781
1.6420000000000001	0.7485060033301125
1.643	0.7405755834741545
1.6440000000000001	0.7368144775775937
1.645	0.7357764114439045
1.6460000000000001	0.7351043671471784
1.647	0.7321740507764752
1.6480000000000001	0.7247415498134744
1.649	0.7115790215046739
1.6500000000000001	0.6929022374340404
1.651	0.6703192610402127
1.6520000000000001	0.6464883279740473
1.653	0.6244389166125343
1.6540000000000001	0.6067631924654627
1.655	0.594941473328764
1.6560000000000001	0.5888926394540552
1.657	0.5869607737529612
1.6580000000000001	0.5863367276173994
1.659	0.5837694180960733
1.6600000000000001	0.5764196510572007
1.661	0.5626222312001156
1.6620000000000001	0.5423505282239212
1.663	0.5172652965555612
1.6640000000000001	0.4902674087622101
1.665	0.4647849255745092
1.666	0.44384862412251513
1.667	0.4293187935277082
1.668	0.42138582266315133
1.669	0.4185135273136892
1.67	0.4178489710883458
1.671	0.4159855520643575
1.672	0.4098515116573306
1.673	0.3975039525978422
1.674	0.37865776150320585
1.675	0.3547330800162552
1.676	0.3284743408548141
1.677	0.3032190057991743
1.678	0.2820217824588965
1.679	0.2668640632746801
1.68	0.2581594828196634
1.681	0.254679920544483
1.682	0.25391939303180355
1.683	0.2527736916442309
1.684	0.2483817675644142
1.685	0.23885927529315198
1.686	0.2237637019273556
1.687	0.20417287983021018
1.688	0.18235136357527304
1.689	0.1611110233892349
1.69	0.1430639810171797
1.691	0.12994471051131673
1.692	0.12219978720942917
1.693	0.118932961305066
1.694	0.11821068068694807
1.695	0.11762775394910456
1.696	0.11497075790610513
1.697	0.10879447302975441
1.698	0.09875959951888118
1.699	0.08565394826286105
1.7	0.07110735519011725
1.701	0.057096599452358454
1.702	0.0453887994998613
1.703	0.03708117140977697
1.704	0.03235972392808508
1.705	0.030525928641250123
1.706	0.03027594663314705
1.707	0.030121948355148673
1.708	0.028834197374244586
1.709	0.025770299186929954
1.71	0.021002545797744198
1.711	0.015220979149679025
1.712	0.00945671497119399
1.713	0.004723142427855965
1.714	0.0016922264974323787
1.715	0.0005064627112020389
1.716	0.0007793498397366493
1.717	0.0017753164410971925
1.718	0.002701655924741238
1.719	0.0030112769364889834
1.72	0.002610780981175738
1.721	0.0019054795208446147
1.722	0.0016614253864745327
1.723	0.002730355157719281
1.724	0.0057290756936983055
1.725	0.01078145693176683
1.726	0.017415669192136603
1.727	0.024661478173206377
1.728	0.031326764281435576
1.729	0.036377065011513506
1.73	0.03929543726964819
1.731	0.04031287194988769
1.732	0.04041384794465527
1.733	0.041109846463037815
1.734	0.04402580515048621
1.735	0.050413258720870435
1.736	0.06073989485370092
1.737	0.07447773116329565
1.738	0.09017148506775866
1.739	0.1057852127367511
1.74	0.1192423074426898
1.741	0.129014106572479
1.742	0.1345903452877074
1.743	0.13668679311685908
1.744	0.1371170536640392
1.745	0.13834794590244187
1.746	0.14284786164633864
1.747	0.15240217726698874
1.748	0.16758514596428215
1.749	0.1875424701338022
1.75	0.21016351481017628
1.7510000000000001	0.23259495716369005
1.752	0.25199184438511346
1.7530000000000001	0.2662765740403058
1.754	0.2747332777049596
1.7550000000000001	0.2782251074328577
1.756	0.2790172135393486
1.7570000000000001	0.28020189954319774
1.758	0.28487751048028265
1.7590000000000001	0.29533586055004774
1.76	0.31241987494618506
1.7610000000000001	0.3352695015865451
1.762	0.36152644741449586
1.7630000000000001	0.3879283662922926
1.764	0.41115909078997964
1.7650000000000001	0.42871956575898973
1.766	0.43959286392182445
1.7670000000000001	0.4445169705271615
1.768	0.44579387986214997
1.7690000000000001	0.4466882215179934
1.77	0.45056589678074516
1.7710000000000001	0.460012851035682
1.772	0.47615139890880104
1.7730000000000001	0.4983425948985324
1.774	0.5243858301198495
1.7750000000000001	0.5510727290225786
1.776	0.5750489026499285
1.7770000000000001	0.5936830405661679
1.778	0.6057369599351119
1.7790000000000001	0.6116625699820498
1.78	0.6134508611477653
1.7810000000000001	0.6140804678029179
1.782	0.6167210551148119
1.7830000000000001	0.6239006264487676
1.784	0.6368649906028256
1.7850000000000001	0.6552886961216312
1.786	0.6774031075634217
1.7870000000000001	0.7004981664066351
1.788	0.7216557293479795
1.7890000000000001	0.7385071442319886
1.79	0.749825179340693
1.7910000000000001	0.755783570619488
1.792	0.7578490351294294
1.793	0.7583359049800297
1.794	0.75976475956217
1.795	0.7641935643683981
1.796	0.7727087721258555
1.797	0.7852021031886192
1.798	0.8004738983112772
1.799	0.8166200891373478
1.8	0.8315700630795032
1.801	0.8436378480941842
1.802	0.8519279140723082
1.803	0.8564992314190472
1.804	0.8582610609160297
1.805	0.8586488041970485
1.806	0.8591858048559855
1.807	0.8610677182061982
1.808	0.8648715179938049
1.809	0.8705143027068566
1.81	0.8773188679590255
1.811	0.8842787826436669
1.812	0.8904566907012234
1.813	0.8951751640788254
1.814	0.898223948002976
1.815	0.8997969777581925
1.816	0.9003765827871808
1.817	0.900503164943898
1.818	0.9005281808403084
1.819	0.9005241765122433
1.82	0.9002907714216565
1.821	0.8994266249063503
1.822	0.8975867445450815
1.823	0.89464779203242
1.824	0.8908199116471177
1.825	0.886641016390746
1.826	0.8828158873199909
1.827	0.8799646332607534
1.828	0.8783813868611452
1.829	0.8778484752076031
1.83	0.877624466006297
1.831	0.8765715487786739
1.832	0.873497495707684
1.833	0.8674818933620329
1.834	0.8582551266675855
1.835	0.8462980443047076
1.836	0.8328542515902205
1.837	0.8196261817773854
1.838	0.8083306107454973
1.839	0.8002230826000469
1.84	0.7956667485974628
1.841	0.7939880112244839
1.842	0.7935627403376435
1.843	0.7921963068616591
1.844	0.7877069305697785
1.845	0.7785270597453867
1.846	0.7641769255676573
1.847	0.7454647690803954
1.848	0.7243474477622676
1.849	0.7034519856107766
1.85	0.6854132675803833
1.851	0.6721456905080188
1.852	0.664310544892919
1.853	0.6610859997986155
1.854	0.6603291787149965
1.855	0.6591094886829951
1.856	0.6544697176221519
1.857	0.6442154226356793
1.858	0.6275321046074375
1.859	0.6052350201574743
1.86	0.579598443204128
1.861	0.5537891893239087
1.862	0.5310462028187027
1.863	0.5138289925615795
1.864	0.5031587293709954
1.865	0.4983289488292343
1.866	0.4970785115572376
1.867	0.4961733277670823
1.868	0.4922524016951358
1.869	0.4827147402537917
1.87	0.4664200956439592
1.871	0.4439795786398479
1.872	0.41760548392157554
1.873	0.3905359586246856
1.874	0.3661912140203356
1.875	0.34727202346172303
1.8760000000000001	0.3350606917169581
1.877	0.32910161412049677
1.8780000000000001	0.32734702894379025
1.879	0.3267190952563003
1.8800000000000001	0.3239129282686645
1.881	0.3162896269969301
1.8820000000000001	0.3025455501061232
1.883	0.28303153555949634
1.8840000000000001	0.2596293654592454
1.885	0.23522458624887135
1.8860000000000001	0.2129310840723475
1.887	0.1952747604889416
1.8880000000000001	0.183552498948377
1.889	0.17753686896031892
1.8900000000000001	0.1755919991392945
1.891	0.17515633634851965
1.8920000000000001	0.17345291222186732
1.893	0.16822890052525913
1.8940000000000001	0.15832729436351192
1.895	0.14394282142149847
1.8960000000000001	0.12650386890383658
1.897	0.10823624199100057
1.8980000000000001	0.09153256869310199
1.899	0.0783114117378665
1.9000000000000001	0.06953831935176001
1.901	0.06503459576967723
1.9020000000000001	0.06360063631985391
1.903	0.06341426764125975
1.9040000000000001	0.06257299186569659
1.905	0.059616750200223244
1.9060000000000001	0.053891864514220275
1.907	0.04566562456365083
1.9080000000000001	0.03597163939944313
1.909	0.026249335556582227
1.9100000000000001	0.017895475332260484
1.911	0.011868026776721809
1.9120000000000001	0.008450467264948965
1.913	0.007238493681983327
1.9140000000000001	0.007337064733486224
1.915	0.007693496254873108
1.9160000000000001	0.007453861610283155
1.917	0.006228344281782342
1.9180000000000001	0.004185547102903072
1.919	0.001951760121338302
1.92	0.00035666999293458774
1.921	0.00011520674427789047
1.922	0.0015548554511871386
1.923	0.004481855217707798
1.924	0.008233473306863666
1.925	0.011902570918908145
1.926	0.01466173401301478
1.927	0.0160799062343303
1.928	0.016322210734406
1.929	0.016158898207716328
1.93	0.01676819000334256
1.931	0.019382192229073184
1.932	0.024883937493367134
1.933	0.0334784209261399
1.934	0.04455219127876521
1.935	0.05677718784194013
1.936	0.06844592919874051
1.937	0.0779540053515716
1.938	0.08428729258853875
1.939	0.08737242879815191
1.94	0.0881793470259493
1.941	0.08851499271412058
1.942	0.09056435271996933
1.943	0.09629351208775193
1.944	0.1068668332594706
1.945	0.12227145889861048
1.946	0.14124062441242619
1.947	0.16153504701134266
1.948	0.18050965724703683
1.949	0.19582087051370345
1.95	0.206084326228091
1.951	0.2112959826213977
1.952	0.21288983220355323
1.953	0.21340259499341918
1.954	0.21582374478647479
1.955	0.2227972041910097
1.956	0.2358983624689638
1.957	0.25516275578562153
1.958	0.2790415074093438
1.959	0.3047615666147375
1.96	0.3290384506881767
1.961	0.3489395057632337
1.962	0.36266730452245793
1.963	0.37005412264474946
1.964	0.37263547379016543
1.965	0.3732546700219457
1.966	0.37533057324010044
1.967	0.38195362910811875
1.968	0.3950577747906798
1.969	0.41491595563344413
1.97	0.4400442331016145
1.971	0.4675704223326506
1.972	0.4940168971312752
1.973	0.5161781066744593
1.974	0.5319757472294097
1.975	0.5409834730498703
1.976	0.5445241736332842
1.977	0.5453221452067164
1.978	0.5467576845711065
1.979	0.5519723997123546
1.98	0.5630696186616241
1.981	0.5805617995988686
1.982	0.6032709026324933
1.983	0.6286617339165091
1.984	0.6535247046541599
1.985	0.6748268482849048
1.986	0.6904862085863186
1.987	0.6998829431952379
1.988	0.7039745626429844
1.989	0.7049914378490022
1.99	0.7058151563870187
1.991	0.7091969532157848
1.992	0.7170581509538121
1.993	0.7300218876669835
1.994	0.7473166846078209
1.995	0.767007782586293
1.996	0.786585946738508
1.997	0.8036501549334898
1.998	0.8164808024984693
1.999	0.824494188811897
2.	0.8282688727463532
